Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
2.7307703495025635,0.0,28.435,0.0,-4.268328666687012
2.763198137283325,0.0,28.428,0.0,-4.267226696014404
2.795227527618408,0.0,28.415,0.0,-4.266468524932861
2.8275063037872314,0.0,28.403,0.0,-4.265011310577393
2.8591761589050293,0.0,28.399,0.0,-4.263402938842773
2.886801242828369,0.0,28.402,0.0,-4.262018203735352
2.9195985794067383,0.0,28.432,0.0,-4.261689186096191
2.943824052810669,0.0,28.445,0.0,-4.262718677520752
2.986126184463501,0.0,28.435,0.0,-4.26345682144165
3.0040805339813232,0.0,28.412,0.0,-4.263711929321289
3.0353400707244873,0.0,28.396,0.0,-4.262960433959961
3.070430278778076,0.0,28.407,0.0,-4.261250019073486
3.102905511856079,0.0,28.407,0.0,-4.260904312133789
3.1365044116973877,0.0,28.396,0.0,-4.261204242706299
3.1676180362701416,0.0,28.393,0.0,-4.259756565093994
3.2008109092712402,0.0,28.376,0.0,-4.258528709411621
3.2358367443084717,0.0,28.366,0.0,-4.257182598114014
3.2539680004119873,0.0,28.389,0.0,-4.256167888641357
3.285187244415283,0.0,28.393,0.0,-4.256377696990967
3.3200454711914062,0.0,28.477,0.0,-4.259138584136963
3.3529555797576904,0.0,28.457,0.0,-4.262442588806152
3.386965274810791,0.0,28.456,0.0,-4.264163970947266
3.4198720455169678,0.0,28.439,0.0,-4.266139030456543
3.452932119369507,0.0,28.456,0.0,-4.266240119934082
3.471442461013794,0.0,28.406,0.0,-4.267019271850586
3.5031356811523438,0.0,28.405,0.0,-4.265508651733398
3.5361788272857666,0.0,28.395,0.0,-4.264286518096924
3.578198194503784,0.0,28.404,0.0,-4.261394023895264
3.6054556369781494,0.0,28.376,0.0,-4.2610626220703125
3.6368579864501953,0.0,28.397,0.0,-4.25963830947876
3.6701509952545166,0.0,28.395,0.0,-4.259199142456055
3.703372001647949,0.0,28.458,0.0,-4.260125637054443
3.736382246017456,0.0,28.465,0.0,-4.262406826019287
3.770096778869629,0.0,28.478,0.0,-4.266605854034424
3.8052732944488525,0.0,28.443,0.0,-4.267616271972656
3.8361635208129883,0.0,28.433,0.0,-4.267540454864502
3.8686866760253906,0.0,28.399,0.0,-4.265216827392578
3.9037606716156006,0.0,28.408,0.0,-4.264172077178955
3.93587064743042,0.0,28.421,0.0,-4.263486385345459
3.9636402130126953,0.0,28.425,0.0,-4.263376235961914
3.9976730346679688,0.0,28.433,0.0,-4.263862609863281
4.019703149795532,0.0,28.422,0.0,-4.263711929321289
4.069511890411377,0.0,28.404,0.0,-4.262749195098877
4.107739210128784,0.0,28.411,0.0,-4.262391090393066
4.128361940383911,0.0,28.413,0.0,-4.262202262878418
4.1628546714782715,0.0,28.432,0.0,-4.261767387390137
4.202951669692993,0.0,28.424,0.0,-4.262786865234375
4.233968019485474,0.0,28.435,0.0,-4.262988567352295
4.253932952880859,0.0,28.426,0.0,-4.263607978820801
4.2863171100616455,0.0,28.43,0.0,-4.26370906829834
4.31940484046936,0.0,28.431,0.0,-4.264183044433594
4.351287841796875,0.0,28.41,0.0,-4.264357089996338
4.382561445236206,0.0,28.38,0.0,-4.263606548309326
4.41422176361084,0.0,28.401,0.0,-4.261764049530029
4.445521354675293,0.0,28.379,0.0,-4.259974002838135
4.477181673049927,0.0,28.4,0.0,-4.2589335441589355
4.503162384033203,0.0,28.371,0.0,-4.259024620056152
4.534383296966553,0.0,28.366,0.0,-4.257891654968262
4.568450689315796,0.0,28.371,0.0,-4.256222248077393
4.602041244506836,0.0,28.385,0.0,-4.255233287811279
4.634506464004517,0.0,28.381,0.0,-4.255624771118164
4.665489435195923,0.0,28.37,0.0,-4.255781173706055
4.702554941177368,0.0,28.342,0.0,-4.254429817199707
4.734586715698242,0.0,28.367,0.0,-4.253275394439697
4.770159959793091,0.0,28.395,0.0,-4.254791736602783
4.799850940704346,0.0,28.429,0.0,-4.257271766662598
4.836469650268555,0.0,28.42,0.0,-4.25932502746582
4.863237380981445,0.0,28.414,0.0,-4.260408401489258
4.900366544723511,0.0,28.393,0.0,-4.260546684265137
4.935924768447876,0.0,28.378,0.0,-4.259356498718262
4.970179796218872,0.0,28.375,0.0,-4.257961750030518
5.018918991088867,0.0,28.387,0.0,-4.257638454437256
5.054652452468872,0.0,28.36,0.0,-4.256566524505615
5.092617750167847,0.0,28.404,0.0,-4.258065223693848
5.126031160354614,0.0,28.428,0.0,-4.259767532348633
5.15111517906189,0.0,28.45,0.0,-4.262005805969238
5.18280029296875,0.0,28.427,0.0,-4.262761116027832
5.214587211608887,0.0,28.393,0.0,-4.262617111206055
5.237064361572266,0.0,28.393,0.0,-4.261776924133301
5.278301954269409,0.0,28.417,0.0,-4.261603355407715
5.318086624145508,0.0,28.419,0.0,-4.263217926025391
5.350057601928711,0.0,28.408,0.0,-4.263287544250488
5.38126802444458,0.0,28.401,0.0,-4.262866497039795
5.412912607192993,0.0,28.432,0.0,-4.262236595153809
5.4459075927734375,0.0,28.387,0.0,-4.263029098510742
5.476874828338623,0.0,28.379,0.0,-4.261749267578125
5.502476453781128,0.0,28.368,0.0,-4.260417938232422
5.536311626434326,0.0,28.366,0.0,-4.2589263916015625
5.5693519115448,0.0,28.384,0.0,-4.257506370544434
5.601431131362915,0.0,28.383,0.0,-4.258423328399658
5.637587547302246,0.0,28.39,0.0,-4.258049964904785
5.672102689743042,0.0,28.385,0.0,-4.257871627807617
5.701744318008423,0.0,28.377,0.0,-4.257395267486572
5.731651782989502,0.0,28.396,0.0,-4.257833003997803
5.763301134109497,0.0,28.4,0.0,-4.257633686065674
5.786299228668213,0.0,28.392,0.0,-4.258200168609619
5.821065902709961,0.0,28.407,0.0,-4.259026050567627
5.853606939315796,0.0,28.414,0.0,-4.2598772048950195
5.887470006942749,0.0,28.402,0.0,-4.260030746459961
5.920594930648804,0.0,28.385,0.0,-4.26052713394165
5.944705009460449,0.0,28.407,0.0,-4.259809494018555
5.986394166946411,0.0,28.398,0.0,-4.260175704956055
6.018407821655273,0.0,28.423,0.0,-4.260043621063232
6.05190896987915,0.0,28.379,0.0,-4.261022567749023
6.085744619369507,0.0,28.367,0.0,-4.259927749633789
6.120695114135742,0.0,28.35,0.0,-4.256814956665039
6.152758836746216,0.0,28.375,0.0,-4.256554126739502
6.183824300765991,0.0,28.367,0.0,-4.256321430206299
6.220304727554321,0.0,28.357,0.0,-4.255017280578613
6.253017902374268,0.0,28.351,0.0,-4.254034519195557
6.285067319869995,0.0,28.334,0.0,-4.253416061401367
6.3226025104522705,0.0,28.341,0.0,-4.251647472381592
6.3498759269714355,0.0,28.3,0.0,-4.24948787689209
6.382060527801514,0.0,28.311,0.0,-4.248304843902588
6.412930011749268,0.0,28.371,0.0,-4.248890399932861
6.445307016372681,0.0,28.389,0.0,-4.252385139465332
6.471691370010376,0.0,28.385,0.0,-4.253749847412109
6.518765926361084,0.0,28.328,0.0,-4.252076625823975
6.552526235580444,0.0,28.345,0.0,-4.251137733459473
6.584696054458618,0.0,28.344,0.0,-4.251136779785156
6.62131142616272,0.0,28.392,0.0,-4.25264835357666
6.651853799819946,0.0,28.415,0.0,-4.254310607910156
6.674687147140503,0.0,28.414,0.0,-4.256563186645508
6.717856407165527,0.0,28.376,0.0,-4.258256912231445
6.752946853637695,0.0,28.372,0.0,-4.258340835571289
6.786027431488037,0.0,28.393,0.0,-4.257824897766113
6.82750940322876,0.0,28.357,0.0,-4.2573442459106445
6.853067398071289,0.0,28.357,0.0,-4.256389141082764
6.884734630584717,0.0,28.348,0.0,-4.255644798278809
6.915262699127197,0.0,28.343,0.0,-4.254688739776611
6.947217702865601,0.0,28.336,0.0,-4.252718448638916
6.985284805297852,0.0,28.33,0.0,-4.251641750335693
7.004385471343994,0.0,28.333,0.0,-4.250863075256348
7.03559684753418,0.0,28.322,0.0,-4.250401020050049
7.07123589515686,0.0,28.319,0.0,-4.248867034912109
7.098970174789429,0.0,28.29,0.0,-4.247102737426758
7.131262302398682,0.0,28.293,0.0,-4.245886325836182
7.162889242172241,0.0,28.316,0.0,-4.245728015899658
7.20323920249939,0.0,28.329,0.0,-4.246501445770264
7.237039566040039,0.0,28.331,0.0,-4.247117042541504
7.271613121032715,0.0,28.315,0.0,-4.247335433959961
7.301278114318848,0.0,28.285,0.0,-4.247177600860596
7.336331844329834,0.0,28.292,0.0,-4.245766639709473
7.368313550949097,0.0,28.285,0.0,-4.244984149932861
7.402973175048828,0.0,28.315,0.0,-4.244239807128906
7.435441493988037,0.0,28.308,0.0,-4.2448272705078125
7.472191572189331,0.0,28.315,0.0,-4.245450496673584
7.501327037811279,0.0,28.299,0.0,-4.245135307312012
7.533843040466309,0.0,28.312,0.0,-4.245574951171875
7.550232887268066,0.0,28.312,0.0,-4.2457990646362305
7.580732345581055,0.0,28.312,0.0,-4.245980262756348
7.611785173416138,0.0,28.301,0.0,-4.246547222137451
7.643238306045532,0.0,28.3,0.0,-4.246108531951904
7.67530632019043,0.0,28.292,0.0,-4.2451090812683105
7.706900358200073,0.0,28.279,0.0,-4.244089126586914
7.7374043464660645,0.0,28.281,0.0,-4.243393898010254
7.771576404571533,0.0,28.307,0.0,-4.241880416870117
7.8009562492370605,0.0,28.307,0.0,-4.2428202629089355
7.833181858062744,0.0,28.319,0.0,-4.243561744689941
7.866027593612671,0.0,28.311,0.0,-4.244649410247803
7.897493600845337,0.0,28.307,0.0,-4.245180130004883
7.929722309112549,0.0,28.312,0.0,-4.245406627655029
7.9620959758758545,0.0,28.259,0.0,-4.245792865753174
7.997457027435303,0.0,28.256,0.0,-4.242250919342041
8.025018453598022,0.0,28.257,0.0,-4.241053581237793
8.056945085525513,0.0,28.274,0.0,-4.240183353424072
8.086781024932861,0.0,28.279,0.0,-4.240199089050293
8.118146896362305,0.0,28.275,0.0,-4.240438461303711
8.154582738876343,0.0,28.284,0.0,-4.240887641906738
8.185695886611938,0.0,28.3,0.0,-4.241684436798096
8.22229266166687,0.0,28.295,0.0,-4.242959976196289
8.248969793319702,0.0,28.273,0.0,-4.242379188537598
8.301269054412842,0.0,28.255,0.0,-4.2407379150390625
8.333664417266846,0.0,28.274,0.0,-4.240716934204102
8.365663766860962,0.0,28.268,0.0,-4.24070930480957
8.398744106292725,0.0,28.291,0.0,-4.240484714508057
8.42928671836853,0.0,28.272,0.0,-4.241268157958984
8.462005138397217,0.0,28.288,0.0,-4.241082191467285
8.496762037277222,0.0,28.26,0.0,-4.240853309631348
8.525488376617432,0.0,28.256,0.0,-4.240100383758545
8.557295322418213,0.0,28.254,0.0,-4.238852024078369
8.590046644210815,0.0,28.253,0.0,-4.2384843826293945
8.624260425567627,0.0,28.256,0.0,-4.238065242767334
8.654273271560669,0.0,28.261,0.0,-4.238206386566162
8.686324834823608,0.0,28.262,0.0,-4.2386627197265625
8.716671228408813,0.0,28.293,0.0,-4.238731384277344
8.74911117553711,0.0,28.309,0.0,-4.241824150085449
8.78203797340393,0.0,28.295,0.0,-4.24257230758667
8.803567886352539,0.0,28.305,0.0,-4.243564605712891
8.836950540542603,0.0,28.273,0.0,-4.242979049682617
8.873486995697021,0.0,28.262,0.0,-4.240143775939941
8.902896642684937,0.0,28.251,0.0,-4.239858627319336
8.93478512763977,0.0,28.261,0.0,-4.239180088043213
8.966695785522461,0.0,28.258,0.0,-4.239080905914307
8.999094486236572,0.0,28.24,0.0,-4.2383623123168945
9.031045198440552,0.0,28.264,0.0,-4.237587928771973
9.062598943710327,0.0,28.273,0.0,-4.238006114959717
9.09795880317688,0.0,28.277,0.0,-4.239441871643066
9.127000331878662,0.0,28.258,0.0,-4.239207744598389
9.158700466156006,0.0,28.304,0.0,-4.239407062530518
9.19055438041687,0.0,28.311,0.0,-4.241117477416992
9.221884727478027,0.0,28.278,0.0,-4.242587566375732
9.253715515136719,0.0,28.245,0.0,-4.241079807281494
9.286782264709473,0.0,28.232,0.0,-4.239067554473877
9.318840980529785,0.0,28.269,0.0,-4.23780632019043
9.352467775344849,0.0,28.287,0.0,-4.239609241485596
9.385302066802979,0.0,28.284,0.0,-4.240428447723389
9.42222547531128,0.0,28.26,0.0,-4.24133825302124
9.448930978775024,0.0,28.282,0.0,-4.240749835968018
9.481638669967651,0.0,28.312,0.0,-4.241214752197266
9.520256519317627,0.0,28.317,0.0,-4.244284629821777
9.551974058151245,0.0,28.276,0.0,-4.244513988494873
9.585623264312744,0.0,28.24,0.0,-4.243837356567383
9.617277383804321,0.0,28.231,0.0,-4.2417893409729
9.64997148513794,0.0,28.217,0.0,-4.237712383270264
9.68222451210022,0.0,28.193,0.0,-4.235418796539307
9.714491605758667,0.0,28.212,0.0,-4.233325958251953
9.746615171432495,0.0,28.219,0.0,-4.232235908508301
9.77883768081665,0.0,28.247,0.0,-4.233212471008301
9.810646057128906,0.0,28.26,0.0,-4.234538555145264
9.84921932220459,0.0,28.262,0.0,-4.236583709716797
9.872482061386108,0.0,28.243,0.0,-4.2364702224731445
9.901108264923096,0.0,28.241,0.0,-4.236388206481934
9.933782815933228,0.0,28.217,0.0,-4.236246109008789
9.966304540634155,0.0,28.223,0.0,-4.235134124755859
9.99823808670044,0.0,28.229,0.0,-4.23403787612915
10.030265808105469,0.0,28.268,0.0,-4.233960151672363
10.062503337860107,0.0,28.27,0.0,-4.2355499267578125
10.098526239395142,0.0,28.278,0.0,-4.238231658935547
10.125836610794067,0.0,28.253,0.0,-4.239112377166748
10.158213138580322,0.0,28.288,0.0,-4.238903999328613
10.191478490829468,0.0,28.293,0.0,-4.24020528793335
10.236485719680786,0.0,28.261,0.0,-4.242414951324463
10.275176286697388,100.0,28.22,100.0,1.1605077981948853
10.302022695541382,100.0,28.21,100.0,3.0826809406280518
10.336995363235474,100.0,28.199,100.0,4.621915817260742
10.370879888534546,100.0,28.219,100.0,5.852115631103516
10.40285849571228,100.0,28.247,100.0,7.620791435241699
10.434107780456543,100.0,28.276,100.0,8.247912406921387
10.46659255027771,100.0,28.322,100.0,8.74923324584961
10.500311851501465,100.0,28.372,100.0,9.468597412109375
10.531395673751831,100.0,28.431,100.0,9.722393035888672
10.562992811203003,100.0,28.49,100.0,9.923084259033203
10.59411072731018,100.0,28.558,100.0,10.08134937286377
10.625893592834473,100.0,28.692,100.0,10.303083419799805
10.658188104629517,100.0,28.816,100.0,10.377728462219238
10.674868822097778,100.0,28.944,100.0,10.432635307312012
10.705763578414917,100.0,29.091,100.0,10.47169303894043
10.7384774684906,100.0,29.232,100.0,10.497376441955566
10.774362087249756,100.0,29.473,100.0,10.51570987701416
10.802849054336548,100.0,29.622,100.0,10.51286792755127
10.834068536758423,100.0,29.887,100.0,10.50687026977539
10.866457223892212,100.0,30.063,100.0,10.496904373168945
10.899457216262817,100.0,30.217,100.0,10.466232299804688
10.937915563583374,100.0,30.647,100.0,10.445552825927734
10.974224328994751,100.0,30.854,100.0,10.394668579101562
11.004713773727417,100.0,31.095,100.0,10.36496639251709
11.035858392715454,100.0,31.346,100.0,10.332457542419434
11.066351652145386,100.0,31.846,100.0,10.297741889953613
11.098562479019165,100.0,32.105,100.0,10.22397232055664
11.130672693252563,100.0,32.357,100.0,10.196069717407227
11.162514925003052,100.0,32.634,100.0,10.165160179138184
11.194815635681152,100.0,32.901,100.0,10.130900382995605
11.227057933807373,100.0,33.49,100.0,10.056199073791504
11.25937032699585,100.0,33.814,100.0,10.014748573303223
11.291374444961548,100.0,34.161,100.0,9.970535278320312
11.324796199798584,100.0,34.528,100.0,9.872896194458008
11.355413675308228,100.0,35.182,100.0,9.821596145629883
11.38735580444336,100.0,35.862,100.0,9.77016830444336
11.419954538345337,100.0,36.195,100.0,9.703639030456543
11.452464580535889,100.0,36.566,100.0,9.577383041381836
11.48414945602417,100.0,37.325,100.0,9.516707420349121
11.516717195510864,100.0,37.739,100.0,9.454376220703125
11.548196077346802,100.0,38.144,100.0,9.327417373657227
11.578954219818115,100.0,38.579,100.0,9.262353897094727
11.610617399215698,100.0,38.973,100.0,9.197981834411621
11.636740684509277,100.0,39.382,100.0,9.133581161499023
11.666940927505493,100.0,40.224,100.0,9.069180488586426
11.704716444015503,100.0,40.67,100.0,8.937451362609863
11.736490726470947,100.0,41.123,100.0,8.869819641113281
11.768617153167725,100.0,41.604,100.0,8.800163269042969
11.802797317504883,100.0,42.539,100.0,8.693098068237305
11.832788228988647,100.0,43.014,100.0,8.632984161376953
11.864646673202515,100.0,43.488,100.0,8.569479942321777
11.896600246429443,100.0,44.001,100.0,8.503422737121582
11.929033517837524,100.0,45.017,100.0,8.362655639648438
11.960893869400024,100.0,45.538,100.0,8.288393020629883
12.00192666053772,100.0,46.061,100.0,8.134572982788086
12.033618688583374,100.0,47.653,100.0,8.033823013305664
12.051288366317749,100.0,47.653,100.0,7.936399459838867
12.08230209350586,100.0,48.192,100.0,7.841934680938721
12.113583326339722,100.0,49.337,100.0,7.748781681060791
12.145476341247559,100.0,49.897,100.0,7.656113147735596
12.1775963306427,100.0,50.443,100.0,7.475049018859863
12.20963430404663,100.0,50.993,100.0,7.386544227600098
12.24135971069336,100.0,51.606,100.0,7.29637336730957
12.276888132095337,100.0,52.822,100.0,7.139935493469238
12.305343627929688,100.0,53.478,100.0,7.066938877105713
12.33644413948059,100.0,54.045,100.0,6.987031936645508
12.370959758758545,100.0,54.674,100.0,6.905517101287842
12.404526233673096,100.0,55.848,100.0,6.732890605926514
12.435316801071167,100.0,56.464,100.0,6.645663261413574
12.469126224517822,100.0,57.079,100.0,6.5565385818481445
12.504147052764893,100.0,57.706,100.0,6.373969078063965
12.534574031829834,100.0,59.638,100.0,6.251875877380371
12.56736445426941,100.0,60.301,100.0,6.135959625244141
12.59901762008667,100.0,60.947,100.0,6.023029327392578
12.629974365234375,100.0,61.581,100.0,5.806448936462402
12.661549806594849,100.0,62.254,100.0,5.700436115264893
12.693121433258057,100.0,63.551,100.0,5.59730339050293
12.727174758911133,100.0,64.233,100.0,5.390542030334473
12.756900072097778,100.0,64.887,100.0,5.288044452667236
12.788907051086426,100.0,65.543,100.0,5.21382474899292
12.82027792930603,100.0,66.13,100.0,5.133904933929443
12.852993488311768,100.0,67.4,100.0,4.9666337966918945
12.885053157806396,100.0,68.033,100.0,4.879518508911133
12.91715121269226,100.0,68.669,100.0,4.790428638458252
12.953752756118774,100.0,69.232,100.0,4.610689163208008
12.981248617172241,100.0,69.857,100.0,4.5204691886901855
13.014314889907837,100.0,71.507,100.0,4.4089250564575195
13.036990880966187,100.0,71.507,100.0,4.304861068725586
13.07110595703125,100.0,72.6,100.0,4.2072319984436035
13.102588891983032,100.0,73.105,100.0,4.023703098297119
13.13502812385559,100.0,73.633,100.0,3.9375314712524414
13.167520523071289,100.0,74.584,100.0,3.855893850326538
13.204161167144775,100.0,75.077,100.0,3.7013726234436035
13.230603694915771,100.0,75.561,100.0,3.626845121383667
13.263684749603271,100.0,76.058,100.0,3.5530989170074463
13.295413255691528,100.0,76.532,100.0,3.480862855911255
13.327549457550049,100.0,77.554,100.0,3.3731613159179688
13.359252214431763,100.0,78.091,100.0,3.312410354614258
13.39157509803772,100.0,78.6,100.0,3.2472119331359863
13.422821044921875,100.0,79.104,100.0,3.179680347442627
13.455148458480835,100.0,80.126,100.0,3.040178060531616
13.486685991287231,100.0,80.668,100.0,2.9680123329162598
13.50356149673462,100.0,80.668,100.0,2.893557071685791
13.535183668136597,100.0,82.267,100.0,2.8174026012420654
13.570091009140015,100.0,82.804,100.0,2.7181334495544434
13.603813886642456,100.0,83.332,100.0,2.531376600265503
13.63381028175354,100.0,83.909,100.0,2.4405925273895264
13.66590666770935,100.0,85.04,100.0,2.3507578372955322
13.698657512664795,100.0,85.644,100.0,2.2620766162872314
13.720961332321167,100.0,86.217,100.0,2.1725056171417236
13.76842737197876,100.0,87.443,100.0,1.9948683977127075
13.804670095443726,100.0,87.985,100.0,1.8147084712982178
13.835291385650635,100.0,88.597,100.0,1.7247692346572876
13.865623712539673,100.0,89.18,100.0,1.6352540254592896
13.898809909820557,100.0,90.36,100.0,1.5467936992645264
13.930739164352417,100.0,90.912,100.0,1.4604694843292236
13.962497234344482,100.0,91.486,100.0,1.4711863994598389
13.994707345962524,100.0,92.076,100.0,1.5046812295913696
14.030086755752563,100.0,92.66,100.0,1.6099894046783447
14.060189485549927,100.0,93.901,100.0,1.670229434967041
14.086928606033325,100.0,94.526,100.0,1.7292283773422241
14.119381427764893,100.0,95.154,100.0,1.7843084335327148
14.151005506515503,100.0,96.409,100.0,1.8330656290054321
14.183598756790161,100.0,97.014,100.0,1.8504046201705933
14.215204000473022,100.0,98.265,100.0,1.848101019859314
14.246247053146362,100.0,98.867,100.0,1.8366785049438477
14.279561042785645,100.0,99.482,100.0,1.7829431295394897
14.310873985290527,100.0,100.08,100.0,1.7389193773269653
14.343062400817871,100.0,100.691,100.0,1.6820950508117676
14.375398635864258,100.0,101.971,100.0,1.6108243465423584
14.407490730285645,100.0,102.607,100.0,1.4229649305343628
14.437855958938599,100.0,103.268,100.0,1.3363368511199951
14.471113204956055,100.0,103.902,100.0,1.229703664779663
14.505566358566284,100.0,105.184,100.0,0.9638528823852539
14.534573793411255,100.0,105.824,100.0,0.8040536046028137
14.566655397415161,100.0,106.46,100.0,0.6273025870323181
14.60058045387268,100.0,107.116,100.0,0.43401655554771423
14.634968280792236,100.0,108.446,100.0,-0.004461690783500671
14.667514085769653,100.0,109.097,100.0,-0.2497531771659851
14.698732376098633,100.0,109.762,100.0,-0.5114241242408752
14.731292009353638,100.0,111.049,100.0,-1.0595622062683105
14.76335096359253,100.0,112.396,100.0,-1.2959811687469482
14.794298887252808,100.0,113.02,100.0,-1.5042455196380615
14.826376914978027,100.0,113.659,100.0,-1.6888095140457153
14.859509468078613,100.0,114.348,100.0,-2.0089757442474365
14.890249490737915,100.0,115.02,100.0,-2.1521389484405518
14.922855138778687,100.0,116.388,100.0,-2.2872114181518555
14.955364227294922,100.0,117.016,100.0,-2.5370516777038574
14.98707127571106,100.0,117.7,100.0,-2.654632568359375
15.035511493682861,100.0,119.059,100.0,-2.8812308311462402
15.067482709884644,100.0,119.719,100.0,-2.9904680252075195
15.09922194480896,100.0,120.398,100.0,-3.069774866104126
15.132665157318115,100.0,121.769,100.0,-3.2438156604766846
15.172179460525513,100.0,122.505,100.0,-3.336430549621582
15.203948974609375,100.0,123.201,100.0,-3.4339122772216797
15.237023115158081,100.0,124.583,100.0,-3.6337265968322754
15.268842220306396,100.0,125.293,100.0,-3.735856533050537
15.301481008529663,100.0,125.985,100.0,-3.839550256729126
15.333476781845093,100.0,127.379,100.0,-4.077548027038574
15.364955186843872,100.0,128.737,100.0,-4.20402193069458
15.39724612236023,100.0,129.447,100.0,-4.325314998626709
15.429063081741333,100.0,130.168,100.0,-4.443479537963867
15.461143493652344,100.0,130.859,100.0,-4.672850608825684
15.493646383285522,100.0,132.294,100.0,-4.785922527313232
15.52481722831726,100.0,132.993,100.0,-4.8968706130981445
15.557828664779663,100.0,133.696,100.0,-5.114839553833008
15.589835405349731,100.0,134.371,100.0,-5.221402645111084
15.621720552444458,100.0,135.062,100.0,-5.3271260261535645
15.653444051742554,100.0,136.472,100.0,-5.403199195861816
15.686297416687012,100.0,137.191,100.0,-5.573834419250488
15.719520807266235,100.0,137.944,100.0,-5.666771411895752
15.751701593399048,100.0,138.675,100.0,-5.764858245849609
15.784308910369873,100.0,140.1,100.0,-5.967266082763672
15.816832304000854,100.0,140.842,100.0,-6.071606159210205
15.84837794303894,100.0,141.559,100.0,-6.178071022033691
15.887205123901367,100.0,142.984,100.0,-6.422284126281738
15.917727947235107,100.0,144.462,100.0,-6.552638530731201
15.95228624343872,100.0,145.251,100.0,-6.680107593536377
15.984708309173584,100.0,145.975,100.0,-6.9281535148620605
16.018122673034668,100.0,146.719,100.0,-7.04793643951416
16.050224781036377,100.0,148.141,100.0,-7.164673805236816
16.065091848373413,100.0,148.141,100.0,-7.278757095336914
16.097721099853516,100.0,148.947,100.0,-7.394862651824951
16.12953805923462,100.0,149.718,100.0,-7.478711128234863
16.161935806274414,100.0,151.187,100.0,-7.665106296539307
16.203023195266724,100.0,151.888,100.0,-7.764298915863037
16.23625874519348,100.0,152.617,100.0,-7.9673075675964355
16.26947855949402,100.0,154.961,100.0,-8.10625171661377
16.300945043563843,100.0,155.701,100.0,-8.241109848022461
16.332378387451172,100.0,156.415,100.0,-8.494915008544922
16.365243911743164,100.0,157.183,100.0,-8.617291450500488
16.39850401878357,100.0,158.726,100.0,-8.737203598022461
16.435399532318115,100.0,159.548,100.0,-8.978792190551758
16.462127685546875,100.0,160.35,100.0,-9.100242614746094
16.494989156723022,100.0,161.102,100.0,-9.219623565673828
16.52690601348877,100.0,162.615,100.0,-9.337784767150879
16.55878186225891,100.0,163.368,100.0,-9.53857421875
16.58796191215515,100.0,164.135,100.0,-9.629118919372559
16.619426488876343,100.0,164.947,100.0,-9.72535514831543
16.654335737228394,100.0,165.745,100.0,-9.827956199645996
16.685526609420776,100.0,167.335,100.0,-10.044731140136719
16.719709634780884,100.0,168.096,100.0,-10.157591819763184
16.749367475509644,100.0,168.855,100.0,-10.270956993103027
16.76890802383423,100.0,169.596,100.0,-10.38463306427002
16.800641775131226,100.0,170.352,100.0,-10.497764587402344
16.833856344223022,100.0,171.11,100.0,-10.724692344665527
16.865469932556152,100.0,173.507,100.0,-10.873796463012695
16.896511793136597,100.0,174.289,100.0,-11.016569137573242
16.934112787246704,100.0,175.053,100.0,-11.285579681396484
16.961793422698975,100.0,175.789,100.0,-11.412213325500488
16.993434190750122,100.0,176.573,100.0,-11.536748886108398
17.02551031112671,100.0,178.176,100.0,-11.660035133361816
17.05780267715454,100.0,178.994,100.0,-11.906024932861328
17.089584589004517,100.0,179.763,100.0,-11.994782447814941
17.1201913356781,100.0,180.501,100.0,-12.089377403259277
17.153244972229004,100.0,181.226,100.0,-12.187292098999023
17.184910535812378,100.0,182.729,100.0,-12.389071464538574
17.216550827026367,100.0,183.534,100.0,-12.494319915771484
17.251729726791382,100.0,184.322,100.0,-12.603497505187988
17.269022941589355,100.0,185.083,100.0,-12.715043067932129
17.3039391040802,100.0,185.838,100.0,-12.827271461486816
17.334718227386475,100.0,186.556,100.0,-13.050949096679688
17.369468450546265,100.0,188.801,100.0,-13.194747924804688
17.400542974472046,100.0,189.52,100.0,-13.330413818359375
17.433435678482056,100.0,190.256,100.0,-13.583842277526855
17.465977907180786,100.0,190.956,100.0,-13.703248023986816
17.497713088989258,100.0,191.723,100.0,-13.82154655456543
17.529987812042236,100.0,193.28,100.0,-13.941187858581543
17.56301760673523,100.0,194.018,100.0,-14.17369270324707
17.595449686050415,100.0,194.747,100.0,-14.256599426269531
17.627105474472046,100.0,195.457,100.0,-14.345132827758789
17.659228801727295,100.0,196.948,100.0,-14.5341796875
17.691124200820923,100.0,197.649,100.0,-14.634225845336914
17.72313165664673,100.0,198.331,100.0,-14.735169410705566
17.75536036491394,100.0,199.051,100.0,-14.836027145385742
17.78644871711731,100.0,199.771,100.0,-15.042134284973145
17.819108247756958,100.0,201.241,100.0,-15.146921157836914
17.851513862609863,100.0,201.955,100.0,-15.253594398498535
17.883152961730957,100.0,203.385,100.0,-15.360328674316406
17.91581678390503,100.0,204.079,100.0,-15.626404762268066
17.947385549545288,100.0,205.502,100.0,-15.750267028808594
17.98646903038025,100.0,206.179,100.0,-15.985116958618164
18.020933866500854,100.0,206.88,100.0,-16.09754753112793
18.053080320358276,100.0,208.315,100.0,-16.208189010620117
18.084836959838867,100.0,209.036,100.0,-16.42778968811035
18.117263555526733,100.0,209.715,100.0,-16.534975051879883
18.150365829467773,100.0,210.434,100.0,-16.61190414428711
18.182262659072876,100.0,211.827,100.0,-16.6956844329834
18.21464729309082,100.0,212.556,100.0,-16.87494659423828
