Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
1536.598160982132,0.0,116.134,0.0,-17.419044494628906
1536.6304903030396,0.0,116.123,0.0,-17.419322967529297
1536.6613233089447,0.0,116.098,0.0,-17.417837142944336
1536.692366361618,0.0,116.058,0.0,-17.416881561279297
1536.7212681770325,0.0,116.028,0.0,-17.414470672607422
1536.758710384369,0.0,116.065,0.0,-17.40939712524414
1536.7886805534363,0.0,116.052,0.0,-17.40904426574707
1536.8211686611176,0.0,116.075,0.0,-17.40825843811035
1536.85520029068,0.0,116.06,0.0,-17.408649444580078
1536.8868880271912,0.0,116.047,0.0,-17.4069766998291
1536.9183473587036,0.0,116.044,0.0,-17.406572341918945
1536.9583160877228,0.0,116.065,0.0,-17.406761169433594
1536.98819231987,0.0,116.079,0.0,-17.408090591430664
1537.0234353542328,0.0,116.064,0.0,-17.408889770507812
1537.0552525520325,0.0,116.03,0.0,-17.408893585205078
1537.0773811340332,0.0,116.023,0.0,-17.40748405456543
1537.1202521324158,0.0,116.056,0.0,-17.40578842163086
1537.1524119377136,0.0,116.058,0.0,-17.406230926513672
1537.1890614032745,0.0,116.065,0.0,-17.407333374023438
1537.221515417099,0.0,116.034,0.0,-17.407012939453125
1537.2545337677002,0.0,116.029,0.0,-17.406314849853516
1537.2896709442139,0.0,116.019,0.0,-17.404603958129883
1537.3219175338745,0.0,116.042,0.0,-17.40416145324707
1537.3561232089996,0.0,116.042,0.0,-17.404794692993164
1537.3878202438354,0.0,116.045,0.0,-17.4051570892334
1537.4226655960083,0.0,116.048,0.0,-17.405744552612305
1537.4714472293854,0.0,116.068,0.0,-17.407115936279297
1537.5054750442505,0.0,116.056,0.0,-17.408161163330078
1537.5363147258759,0.0,116.041,0.0,-17.407697677612305
1537.5703704357147,0.0,116.027,0.0,-17.40667724609375
1537.6039474010468,0.0,115.994,0.0,-17.4058895111084
1537.6353890895844,0.0,115.992,0.0,-17.401782989501953
1537.6665589809418,0.0,116.017,0.0,-17.400667190551758
1537.6878867149353,0.0,116.017,0.0,-17.400876998901367
1537.7210211753845,0.0,116.033,0.0,-17.40106201171875
1537.7527027130127,0.0,116.015,0.0,-17.401897430419922
1537.7868387699127,0.0,116.007,0.0,-17.401325225830078
1537.8178660869598,0.0,116.013,0.0,-17.401052474975586
1537.8509254455566,0.0,116.005,0.0,-17.401107788085938
1537.88494181633,0.0,115.988,0.0,-17.399913787841797
1537.915783405304,0.0,115.931,0.0,-17.398548126220703
1537.9552528858185,0.0,115.95,0.0,-17.395788192749023
1537.988665819168,0.0,115.935,0.0,-17.39286231994629
1538.0227437019348,0.0,115.981,0.0,-17.393033981323242
1538.0563867092133,0.0,115.971,0.0,-17.393909454345703
1538.0896093845367,0.0,115.981,0.0,-17.394479751586914
1538.1216049194336,0.0,115.947,0.0,-17.393516540527344
1538.1596539020538,0.0,115.934,0.0,-17.392133712768555
1538.189707517624,0.0,115.921,0.0,-17.39067840576172
1538.2227442264557,0.0,115.934,0.0,-17.390125274658203
1538.2548596858978,0.0,115.933,0.0,-17.388551712036133
1538.2871406078339,0.0,115.935,0.0,-17.387615203857422
1538.321234703064,0.0,115.954,0.0,-17.38792610168457
1538.3519327640533,0.0,115.968,0.0,-17.388994216918945
1538.3836023807526,0.0,115.942,0.0,-17.391355514526367
1538.4145858287811,0.0,115.92,0.0,-17.391199111938477
1538.4517867565155,0.0,115.887,0.0,-17.39016342163086
1538.484629869461,0.0,115.872,0.0,-17.385780334472656
1538.5215170383453,0.0,115.887,0.0,-17.38401222229004
1538.552951335907,0.0,115.881,0.0,-17.383304595947266
1538.586946964264,0.0,115.888,0.0,-17.382566452026367
1538.619029045105,0.0,115.872,0.0,-17.382326126098633
1538.6501202583313,0.0,115.877,0.0,-17.381498336791992
1538.6875624656677,0.0,115.885,0.0,-17.38115692138672
1538.7212455272675,0.0,115.899,0.0,-17.381229400634766
1538.755497455597,0.0,115.89,0.0,-17.381900787353516
1538.78737282753,0.0,115.857,0.0,-17.38082504272461
1538.8222143650055,0.0,115.838,0.0,-17.380014419555664
1538.8597466945648,0.0,115.845,0.0,-17.37762451171875
1538.8881318569183,0.0,115.864,0.0,-17.377784729003906
1538.9201266765594,0.0,115.866,0.0,-17.378021240234375
1538.9575443267822,0.0,115.865,0.0,-17.378660202026367
1538.9876794815063,0.0,115.829,0.0,-17.377208709716797
1539.020839214325,0.0,115.829,0.0,-17.37610626220703
1539.0545182228088,0.0,115.801,0.0,-17.374858856201172
1539.0864112377167,0.0,115.823,0.0,-17.371883392333984
1539.1167809963226,0.0,115.819,0.0,-17.371850967407227
1539.1538474559784,0.0,115.826,0.0,-17.37169075012207
1539.1865067481995,0.0,115.839,0.0,-17.372793197631836
1539.2197880744934,0.0,115.852,0.0,-17.37334632873535
1539.254387140274,0.0,115.858,0.0,-17.374340057373047
1539.285278081894,0.0,115.861,0.0,-17.37631607055664
1539.3212313652039,0.0,115.858,0.0,-17.37763786315918
1539.353040933609,0.0,115.855,0.0,-17.377946853637695
1539.3851137161255,0.0,115.847,0.0,-17.3778076171875
1539.4168300628662,0.0,115.84,0.0,-17.377023696899414
1539.44899559021,0.0,115.839,0.0,-17.376710891723633
1539.4786636829376,0.0,115.859,0.0,-17.37643051147461
1539.5041027069092,0.0,115.861,0.0,-17.377056121826172
1539.5361247062683,0.0,115.881,0.0,-17.378908157348633
1539.5697326660156,0.0,115.864,0.0,-17.379182815551758
1539.6040532588959,0.0,115.847,0.0,-17.378253936767578
1539.6345992088318,0.0,115.821,0.0,-17.376623153686523
1539.6709952354431,0.0,115.821,0.0,-17.37559700012207
1539.6875529289246,0.0,115.802,0.0,-17.374011993408203
1539.7191569805145,0.0,115.783,0.0,-17.371997833251953
1539.7548785209656,0.0,115.777,0.0,-17.37020492553711
1539.7846286296844,0.0,115.761,0.0,-17.367141723632812
1539.8149092197418,0.0,115.766,0.0,-17.366069793701172
1539.8541994094849,0.0,115.77,0.0,-17.365272521972656
1539.88574385643,0.0,115.773,0.0,-17.364702224731445
1539.9216978549957,0.0,115.758,0.0,-17.364612579345703
1539.9543054103851,0.0,115.756,0.0,-17.36394500732422
1539.9884624481201,0.0,115.762,0.0,-17.36326026916504
1540.018624305725,0.0,115.762,0.0,-17.3631591796875
1540.0540359020233,0.0,115.763,0.0,-17.363109588623047
1540.085165977478,0.0,115.752,0.0,-17.36272430419922
1540.1206741333008,0.0,115.752,0.0,-17.362133026123047
1540.1530220508575,0.0,115.749,0.0,-17.361995697021484
1540.1870262622833,0.0,115.764,0.0,-17.362276077270508
1540.2199683189392,0.0,115.77,0.0,-17.363304138183594
1540.2556931972504,0.0,115.772,0.0,-17.363737106323242
1540.2850444316864,0.0,115.767,0.0,-17.364303588867188
1540.3198838233948,0.0,115.752,0.0,-17.363616943359375
1540.352413892746,0.0,115.739,0.0,-17.363262176513672
1540.3871994018555,0.0,115.748,0.0,-17.362213134765625
1540.415431022644,0.0,115.752,0.0,-17.36220932006836
1540.4477558135986,0.0,115.779,0.0,-17.36284828186035
1540.4774651527405,0.0,115.787,0.0,-17.36385726928711
1540.5025906562805,0.0,115.787,0.0,-17.364978790283203
1540.5316174030304,0.0,115.773,0.0,-17.365848541259766
1540.5696430206299,0.0,115.771,0.0,-17.36590576171875
1540.5936634540558,0.0,115.742,0.0,-17.364665985107422
1540.6283690929413,0.0,115.759,0.0,-17.363664627075195
1540.6714720726013,0.0,115.742,0.0,-17.362924575805664
1540.7042105197906,0.0,115.74,0.0,-17.362079620361328
1540.735580921173,0.0,115.724,0.0,-17.361316680908203
1540.7673292160034,0.0,115.753,0.0,-17.360403060913086
1540.7986679077148,0.0,115.762,0.0,-17.36092758178711
1540.8303852081299,0.0,115.735,0.0,-17.361724853515625
1540.8623068332672,0.0,115.696,0.0,-17.359779357910156
1540.8942573070526,0.0,115.72,0.0,-17.35809326171875
1540.9257793426514,0.0,115.725,0.0,-17.357812881469727
1540.9549877643585,0.0,115.709,0.0,-17.357824325561523
1540.9863097667694,0.0,115.71,0.0,-17.356740951538086
1541.0205190181732,0.0,115.718,0.0,-17.356168746948242
1541.055474281311,0.0,115.728,0.0,-17.356332778930664
1541.08740234375,0.0,115.723,0.0,-17.357139587402344
1541.1212470531464,0.0,115.709,0.0,-17.357257843017578
1541.1555399894714,0.0,115.699,0.0,-17.356855392456055
1541.1715624332428,0.0,115.696,0.0,-17.356136322021484
1541.2048206329346,0.0,115.701,0.0,-17.355466842651367
1541.236937046051,0.0,115.689,0.0,-17.354459762573242
1541.272626399994,0.0,115.702,0.0,-17.354467391967773
1541.303322315216,0.0,115.684,0.0,-17.354490280151367
1541.3374736309052,0.0,115.685,0.0,-17.35326385498047
1541.366666316986,0.0,115.645,0.0,-17.351211547851562
1541.4030494689941,0.0,115.601,0.0,-17.349308013916016
1541.437399148941,0.0,115.596,0.0,-17.343889236450195
1541.472692489624,0.0,115.613,0.0,-17.342741012573242
1541.5016584396362,0.0,115.644,0.0,-17.342443466186523
1541.5388991832733,0.0,115.633,0.0,-17.343034744262695
1541.5721209049225,0.0,115.631,0.0,-17.34300422668457
1541.6055123806,0.0,115.598,0.0,-17.342260360717773
1541.637208223343,0.0,115.612,0.0,-17.340702056884766
1541.6677749156952,0.0,115.596,0.0,-17.340538024902344
1541.6951835155487,0.0,115.586,0.0,-17.33977508544922
1541.719391822815,0.0,115.604,0.0,-17.338796615600586
1541.7558777332306,0.0,115.597,0.0,-17.338830947875977
1541.7874972820282,0.0,115.609,0.0,-17.338279724121094
1541.820915222168,0.0,115.598,0.0,-17.338735580444336
1541.8549728393555,0.0,115.6,0.0,-17.338655471801758
1541.8886437416077,0.0,115.576,0.0,-17.338932037353516
1541.9196517467499,0.0,115.584,0.0,-17.337953567504883
1541.936591386795,0.0,115.584,0.0,-17.337553024291992
1541.9712431430817,0.0,115.604,0.0,-17.338315963745117
1542.0041699409485,0.0,115.61,0.0,-17.338716506958008
1542.038259267807,0.0,115.61,0.0,-17.33975601196289
1542.0707454681396,0.0,115.598,0.0,-17.339996337890625
1542.1009409427643,0.0,115.599,0.0,-17.339811325073242
1542.12535238266,0.0,115.592,0.0,-17.339717864990234
1542.155794620514,0.0,115.558,0.0,-17.339359283447266
1542.188440322876,0.0,115.558,0.0,-17.336360931396484
1542.221461057663,0.0,115.565,0.0,-17.335664749145508
1542.2535238265991,0.0,115.591,0.0,-17.335187911987305
1542.28715467453,0.0,115.595,0.0,-17.33661651611328
1542.3241603374481,0.0,115.591,0.0,-17.337024688720703
1542.3591797351837,0.0,115.584,0.0,-17.337814331054688
1542.402771472931,0.0,115.595,0.0,-17.338037490844727
1542.4350531101227,0.0,115.582,0.0,-17.338991165161133
1542.4664599895477,0.0,115.577,0.0,-17.338516235351562
1542.4991524219513,0.0,115.554,0.0,-17.337942123413086
1542.5379211902618,0.0,115.559,0.0,-17.335744857788086
1542.5676114559174,0.0,115.539,0.0,-17.335060119628906
1542.5939745903015,0.0,115.542,0.0,-17.333703994750977
1542.6364603042603,0.0,115.524,0.0,-17.330642700195312
1542.670479297638,0.0,115.522,0.0,-17.329715728759766
1542.7040557861328,0.0,115.496,0.0,-17.328941345214844
1542.73947763443,0.0,115.504,0.0,-17.326444625854492
1542.76953458786,0.0,115.51,0.0,-17.325748443603516
1542.8033182621002,0.0,115.508,0.0,-17.325496673583984
1542.8294343948364,0.0,115.493,0.0,-17.32525062561035
1542.8708429336548,0.0,115.487,0.0,-17.32367515563965
1542.8980684280396,0.0,115.531,0.0,-17.323057174682617
1542.9394748210907,0.0,115.559,0.0,-17.326749801635742
1542.9882452487946,0.0,115.549,0.0,-17.329029083251953
1543.0198719501495,0.0,115.542,0.0,-17.329607009887695
1543.0519354343414,0.0,115.524,0.0,-17.329008102416992
1543.0791974067688,0.0,115.521,0.0,-17.328842163085938
1543.117048740387,0.0,115.485,0.0,-17.326889038085938
1543.1531293392181,0.0,115.478,0.0,-17.325580596923828
1543.1883964538574,0.0,115.478,0.0,-17.323307037353516
1543.2196435928345,0.0,115.481,0.0,-17.32269287109375
1543.2587642669678,0.0,115.503,0.0,-17.322534561157227
1543.2864842414856,0.0,115.493,0.0,-17.32307243347168
1543.321177482605,0.0,115.517,0.0,-17.32410430908203
1543.3531332015991,0.0,115.52,0.0,-17.325042724609375
1543.3897938728333,0.0,115.519,0.0,-17.325929641723633
1543.4220368862152,0.0,115.49,0.0,-17.32642936706543
1543.453560590744,0.0,115.474,0.0,-17.325599670410156
1543.4848458766937,0.0,115.485,0.0,-17.324289321899414
1543.5169281959534,0.0,115.471,0.0,-17.322446823120117
1543.5485558509827,0.0,115.417,0.0,-17.321752548217773
1543.5800609588623,0.0,115.434,0.0,-17.31896209716797
1543.615713596344,0.0,115.462,0.0,-17.317642211914062
1543.643946647644,0.0,115.528,0.0,-17.319091796875
1543.6708109378815,0.0,115.503,0.0,-17.321664810180664
1543.7043437957764,0.0,115.461,0.0,-17.32261848449707
1543.7378911972046,0.0,115.446,0.0,-17.3201847076416
1543.771509885788,0.0,115.451,0.0,-17.318805694580078
1543.8013651371002,0.0,115.478,0.0,-17.31825828552246
1543.8332493305206,0.0,115.482,0.0,-17.318986892700195
1543.8708624839783,0.0,115.483,0.0,-17.320363998413086
1543.9047615528107,0.0,115.468,0.0,-17.321321487426758
1543.9208285808563,0.0,115.468,0.0,-17.320974349975586
1543.9528057575226,0.0,115.454,0.0,-17.32058334350586
1544.0032930374146,0.0,115.432,0.0,-17.31831932067871
1544.037632226944,0.0,115.42,0.0,-17.316139221191406
1544.069006204605,0.0,115.403,0.0,-17.31429100036621
1544.1038360595703,0.0,115.408,0.0,-17.313093185424805
1544.1383473873138,0.0,115.407,0.0,-17.31189727783203
1544.16934633255,0.0,115.427,0.0,-17.311281204223633
1544.2035875320435,0.0,115.417,0.0,-17.31167221069336
1544.2360570430756,0.0,115.436,0.0,-17.311582565307617
1544.270739555359,0.0,115.424,0.0,-17.31216049194336
1544.3020617961884,0.0,115.418,0.0,-17.312320709228516
1544.3341403007507,0.0,115.385,0.0,-17.312210083007812
1544.3667120933533,0.0,115.389,0.0,-17.31019401550293
1544.3979477882385,0.0,115.396,0.0,-17.30940055847168
1544.4232194423676,0.0,115.406,0.0,-17.30910301208496
1544.4538130760193,0.0,115.375,0.0,-17.309314727783203
1544.4867548942566,0.0,115.363,0.0,-17.306848526000977
1544.520789861679,0.0,115.362,0.0,-17.3055362701416
1544.5520029067993,0.0,115.388,0.0,-17.304800033569336
1544.5886919498444,0.0,115.395,0.0,-17.306102752685547
1544.621122121811,0.0,115.397,0.0,-17.306787490844727
1544.6508054733276,0.0,115.376,0.0,-17.307462692260742
1544.6828026771545,0.0,115.369,0.0,-17.306991577148438
1544.714774131775,0.0,115.385,0.0,-17.306533813476562
1544.7550647258759,0.0,115.392,0.0,-17.30669403076172
1544.7897624969482,0.0,115.393,0.0,-17.30750846862793
1544.82226228714,0.0,115.378,0.0,-17.307186126708984
1544.8545231819153,0.0,115.369,0.0,-17.306564331054688
1544.8861017227173,0.0,115.363,0.0,-17.306135177612305
1544.9101099967957,0.0,115.377,0.0,-17.305519104003906
1544.9379677772522,0.0,115.374,0.0,-17.3052978515625
1544.9719731807709,0.0,115.369,0.0,-17.305370330810547
1545.0031945705414,0.0,115.394,0.0,-17.305227279663086
1545.0340194702148,0.0,115.344,0.0,-17.306177139282227
1545.0665037631989,0.0,115.319,0.0,-17.302936553955078
1545.0981624126434,0.0,115.302,0.0,-17.301284790039062
1545.1304397583008,0.0,115.326,0.0,-17.299312591552734
1545.1631827354431,0.0,115.312,0.0,-17.297880172729492
1545.1940591335297,0.0,115.302,0.0,-17.29629898071289
1545.2264511585236,0.0,115.283,0.0,-17.295570373535156
1545.2592222690582,0.0,115.288,0.0,-17.294240951538086
1545.289871931076,0.0,115.318,0.0,-17.294151306152344
1545.3212761878967,0.0,115.305,0.0,-17.294174194335938
1545.3521785736084,0.0,115.338,0.0,-17.294937133789062
1545.3844430446625,0.0,115.315,0.0,-17.29622459411621
1545.4075999259949,0.0,115.3,0.0,-17.296276092529297
1545.4357192516327,0.0,115.312,0.0,-17.29570198059082
1545.4709939956665,0.0,115.305,0.0,-17.295560836791992
1545.5146043300629,0.0,115.293,0.0,-17.293956756591797
1545.5408217906952,0.0,115.283,0.0,-17.29327964782715
1545.56826877594,0.0,115.295,0.0,-17.29327964782715
1545.60343003273,0.0,115.307,0.0,-17.29380226135254
1545.6364252567291,0.0,115.314,0.0,-17.294559478759766
1545.6679985523224,0.0,115.298,0.0,-17.294885635375977
1545.6903162002563,0.0,115.314,0.0,-17.294715881347656
1545.7194783687592,0.0,115.301,0.0,-17.295265197753906
1545.7539277076721,0.0,115.294,0.0,-17.295150756835938
1545.7903492450714,0.0,115.298,0.0,-17.294658660888672
1545.8215193748474,0.0,115.254,0.0,-17.29306411743164
1545.8544387817383,0.0,115.266,0.0,-17.29150390625
1545.8867754936218,0.0,115.255,0.0,-17.290817260742188
1545.920939207077,0.0,115.258,0.0,-17.289108276367188
1545.955955505371,0.0,115.236,0.0,-17.28868865966797
1545.989996433258,0.0,115.231,0.0,-17.28632926940918
1546.0198390483856,0.0,115.213,0.0,-17.28531265258789
1546.0550723075867,0.0,115.222,0.0,-17.283966064453125
1546.081172466278,0.0,115.243,0.0,-17.283334732055664
1546.1087164878845,0.0,115.238,0.0,-17.28376007080078
1546.1553707122803,0.0,115.268,0.0,-17.284475326538086
1546.1902108192444,0.0,115.258,0.0,-17.286380767822266
1546.22984790802,0.0,115.242,0.0,-17.28715705871582
1546.2518048286438,0.0,115.235,0.0,-17.286802291870117
1546.2869205474854,0.0,115.218,0.0,-17.286243438720703
1546.3172776699066,0.0,115.199,0.0,-17.283443450927734
1546.3530559539795,0.0,115.185,0.0,-17.281583786010742
1546.3864438533783,0.0,115.187,0.0,-17.279287338256836
1546.4211072921753,0.0,115.209,0.0,-17.278860092163086
1546.4524607658386,0.0,115.221,0.0,-17.279666900634766
1546.4835102558136,0.0,115.23,0.0,-17.280906677246094
1546.519978761673,0.0,115.228,0.0,-17.282285690307617
1546.5532999038696,0.0,115.228,0.0,-17.282684326171875
1546.5867385864258,0.0,115.242,0.0,-17.283002853393555
1546.6175527572632,0.0,115.225,0.0,-17.284791946411133
1546.6501944065094,0.0,115.234,0.0,-17.28451919555664
1546.6818025112152,0.0,115.231,0.0,-17.284685134887695
1546.7148818969727,0.0,115.233,0.0,-17.284770965576172
1546.7456138134003,0.0,115.239,0.0,-17.285842895507812
1546.777367591858,0.0,115.216,0.0,-17.285913467407227
1546.8091127872467,0.0,115.181,0.0,-17.284996032714844
1546.8404653072357,0.0,115.181,0.0,-17.281129837036133
1546.871563911438,0.0,115.196,0.0,-17.280467987060547
1546.9025874137878,0.0,115.199,0.0,-17.27950668334961
1546.940536737442,0.0,115.181,0.0,-17.278522491455078
1546.9706597328186,0.0,115.172,0.0,-17.277507781982422
1547.0023777484894,0.0,115.201,0.0,-17.27796173095703
1547.037010192871,0.0,115.196,0.0,-17.27770233154297
1547.0687873363495,0.0,115.191,0.0,-17.277929306030273
1547.1004796028137,0.0,115.164,0.0,-17.27680206298828
1547.1324615478516,0.0,115.157,0.0,-17.275651931762695
1547.1657440662384,0.0,115.134,0.0,-17.27337646484375
1547.1968476772308,0.0,115.122,0.0,-17.272104263305664
1547.229011774063,0.0,115.139,0.0,-17.27064323425293
1547.2602005004883,0.0,115.127,0.0,-17.270259857177734
1547.2871198654175,0.0,115.116,0.0,-17.26949119567871
1547.319491147995,0.0,115.072,0.0,-17.26686668395996
1547.3431804180145,0.0,115.079,0.0,-17.264657974243164
1547.3910069465637,0.0,115.093,0.0,-17.262855529785156
1547.4210016727448,0.0,115.086,0.0,-17.263072967529297
1547.4525146484375,0.0,115.076,0.0,-17.262483596801758
1547.4843628406525,0.0,115.083,0.0,-17.261648178100586
1547.5188474655151,0.0,115.09,0.0,-17.26142692565918
1547.56960272789,0.0,115.12,0.0,-17.263235092163086
1547.6042144298553,0.0,115.068,0.0,-17.26282501220703
1547.63117146492,0.0,115.052,0.0,-17.26177406311035
1547.6627700328827,0.0,115.029,0.0,-17.26031494140625
1547.6932423114777,0.0,115.047,0.0,-17.257436752319336
1547.720065832138,0.0,115.064,0.0,-17.25756072998047
1547.75270986557,0.0,115.107,0.0,-17.25861358642578
1547.787098646164,0.0,115.1,0.0,-17.260339736938477
1547.8175473213196,0.0,115.091,0.0,-17.261863708496094
1547.8545551300049,0.0,115.088,0.0,-17.262104034423828
1547.8874399662018,0.0,115.098,0.0,-17.26171112060547
1547.9205763339996,0.0,115.103,0.0,-17.263193130493164
1547.9545454978943,0.0,115.104,0.0,-17.26383399963379
1547.987592458725,0.0,115.133,0.0,-17.26512908935547
1548.0207936763763,0.0,115.135,0.0,-17.267311096191406
1548.0558636188507,0.0,115.146,0.0,-17.26830291748047
1548.092230796814,0.0,115.138,0.0,-17.270437240600586
1548.1204257011414,0.0,115.141,0.0,-17.270793914794922
1548.1546831130981,0.0,115.127,0.0,-17.271175384521484
1548.1878807544708,0.0,115.153,0.0,-17.270862579345703
1548.2203662395477,0.0,115.182,0.0,-17.273700714111328
1548.2541043758392,0.0,115.179,0.0,-17.275062561035156
1548.2869629859924,0.0,115.077,0.0,-17.275962829589844
1548.323380947113,0.0,115.053,0.0,-17.26910400390625
1548.3565151691437,0.0,115.047,0.0,-17.266002655029297
1548.3883578777313,0.0,115.068,0.0,-17.263355255126953
1548.4245002269745,0.0,115.078,0.0,-17.261756896972656
1548.455340385437,0.0,115.08,0.0,-17.261474609375
1548.4875073432922,0.0,115.069,0.0,-17.261322021484375
1548.5228688716888,0.0,115.05,0.0,-17.259553909301758
1548.5579671859741,0.0,115.011,0.0,-17.257802963256836
1548.5901567935944,0.0,115.0,0.0,-17.255678176879883
1548.622145652771,0.0,115.014,0.0,-17.252628326416016
1548.6538684368134,0.0,115.029,0.0,-17.252544403076172
1548.692214012146,0.0,115.051,0.0,-17.253625869750977
1548.7225816249847,0.0,115.04,0.0,-17.253889083862305
1548.7531068325043,0.0,115.022,0.0,-17.25336456298828
1548.7864406108856,0.0,114.99,0.0,-17.2523136138916
1548.8193709850311,0.0,114.997,0.0,-17.250057220458984
1548.8506815433502,0.0,115.008,0.0,-17.249469757080078
1548.8869457244873,0.0,115.028,0.0,-17.249509811401367
1548.9216561317444,0.0,115.018,0.0,-17.25101089477539
1548.9550082683563,0.0,115.026,0.0,-17.251205444335938
1548.9924750328064,0.0,115.021,0.0,-17.251909255981445
1549.0215919017792,0.0,115.041,0.0,-17.252077102661133
1549.0533373355865,0.0,115.041,0.0,-17.25305938720703
1549.0875225067139,0.0,115.033,0.0,-17.253828048706055
1549.1207530498505,0.0,115.032,0.0,-17.254257202148438
1549.1553733348846,0.0,114.998,0.0,-17.253084182739258
1549.1874115467072,0.0,114.968,0.0,-17.252056121826172
1549.2209205627441,0.0,114.935,0.0,-17.247051239013672
1549.2553782463074,0.0,114.967,0.0,-17.244871139526367
1549.2881879806519,0.0,114.969,0.0,-17.244474411010742
1549.3212051391602,0.0,114.982,0.0,-17.244714736938477
1549.3531551361084,0.0,114.946,0.0,-17.24356460571289
1549.3856401443481,0.0,114.893,0.0,-17.240856170654297
1549.4183402061462,0.0,114.906,0.0,-17.23711585998535
1549.4501917362213,0.0,114.93,0.0,-17.237163543701172
1549.482430934906,0.0,114.941,0.0,-17.237707138061523
1549.516057252884,0.0,114.948,0.0,-17.239482879638672
1549.5471110343933,0.0,114.95,0.0,-17.239898681640625
1549.5798289775848,0.0,114.942,0.0,-17.240327835083008
1549.6116263866425,0.0,114.937,0.0,-17.240345001220703
1549.6440291404724,0.0,114.97,0.0,-17.240798950195312
1549.6755878925323,0.0,114.985,0.0,-17.24193572998047
1549.7074525356293,0.0,114.984,0.0,-17.24345588684082
1549.7402439117432,0.0,114.979,0.0,-17.244592666625977
1549.7705571651459,0.0,114.962,0.0,-17.24443244934082
1549.8046905994415,0.0,114.962,0.0,-17.244417190551758
1549.83753824234,0.0,114.955,0.0,-17.244403839111328
1549.8717529773712,0.0,114.964,0.0,-17.244239807128906
1549.903014421463,0.0,114.971,0.0,-17.24506187438965
1549.9355952739716,0.0,114.962,0.0,-17.245277404785156
1549.9666168689728,0.0,114.948,0.0,-17.244300842285156
1549.9986021518707,0.0,114.931,0.0,-17.242998123168945
1550.0299773216248,0.0,114.95,0.0,-17.2431697845459
1550.045877456665,0.0,114.95,0.0,-17.24292755126953
1550.0781004428864,0.0,114.944,0.0,-17.24249267578125
1550.111002445221,0.0,114.933,0.0,-17.241910934448242
1550.1427190303802,0.0,114.95,0.0,-17.241474151611328
1550.1747164726257,0.0,114.941,0.0,-17.241273880004883
1550.2068977355957,0.0,114.935,0.0,-17.240875244140625
1550.2388145923615,0.0,114.906,0.0,-17.240575790405273
1550.2711403369904,0.0,114.934,0.0,-17.23855209350586
1550.3040490150452,0.0,114.948,0.0,-17.238771438598633
1550.3358523845673,0.0,114.92,0.0,-17.239543914794922
1550.368326663971,0.0,114.906,0.0,-17.238256454467773
1550.3998754024506,0.0,114.877,0.0,-17.237417221069336
1550.431022644043,0.0,114.895,0.0,-17.235565185546875
1550.4635512828827,0.0,114.903,0.0,-17.234907150268555
1550.4888603687286,0.0,114.893,0.0,-17.234756469726562
1550.5214245319366,0.0,114.874,0.0,-17.23306655883789
1550.5543158054352,0.0,114.84,0.0,-17.23075294494629
1550.586050271988,0.0,114.85,0.0,-17.228992462158203
1550.6182250976562,0.0,114.864,0.0,-17.228008270263672
1550.6485974788666,0.0,114.87,0.0,-17.22823715209961
1550.681700706482,0.0,114.868,0.0,-17.228740692138672
1550.712643623352,0.0,114.828,0.0,-17.22878074645996
1550.7448236942291,0.0,114.826,0.0,-17.225849151611328
1550.7763741016388,0.0,114.797,0.0,-17.223648071289062
1550.8091287612915,0.0,114.817,0.0,-17.22185516357422
1550.8431904315948,0.0,114.819,0.0,-17.22130584716797
1550.8722348213196,0.0,114.815,0.0,-17.22104835510254
1550.9039652347565,0.0,114.786,0.0,-17.219669342041016
1550.9349822998047,0.0,114.731,0.0,-17.21864128112793
1550.9679539203644,0.0,114.713,0.0,-17.212661743164062
1550.999568939209,0.0,114.733,0.0,-17.210294723510742
1551.0306708812714,0.0,114.759,0.0,-17.20936393737793
1551.0628015995026,0.0,114.756,0.0,-17.209796905517578
1551.0955896377563,0.0,114.737,0.0,-17.210237503051758
1551.126654624939,0.0,114.75,0.0,-17.209707260131836
1551.1586537361145,0.0,114.748,0.0,-17.209888458251953
1551.1907875537872,0.0,114.771,0.0,-17.20998764038086
1551.2219002246857,0.0,114.786,0.0,-17.212568283081055
1551.2549140453339,0.0,114.721,0.0,-17.21320915222168
1551.285846233368,0.0,114.713,0.0,-17.2115421295166
1551.3189313411713,0.0,114.717,0.0,-17.208890914916992
1551.3512787818909,0.0,114.705,0.0,-17.207605361938477
1551.3821036815643,0.0,114.717,0.0,-17.207399368286133
1551.4199302196503,0.0,114.693,0.0,-17.20574951171875
1551.4524366855621,0.0,114.702,0.0,-17.205177307128906
1551.483669757843,0.0,114.705,0.0,-17.20476722717285
1551.519701242447,0.0,114.75,0.0,-17.20640754699707
1551.5471804141998,0.0,114.75,0.0,-17.20782470703125
1551.5785639286041,0.0,114.741,0.0,-17.208560943603516
1551.6106011867523,0.0,114.721,0.0,-17.208301544189453
1551.6426494121552,0.0,114.647,0.0,-17.206296920776367
1551.6748909950256,0.0,114.62,0.0,-17.203479766845703
1551.706825017929,0.0,114.642,0.0,-17.20018768310547
1551.7385828495026,0.0,114.635,0.0,-17.198596954345703
1551.7764217853546,0.0,114.653,0.0,-17.19638442993164
1551.8043112754822,0.0,114.649,0.0,-17.196243286132812
1551.836133480072,0.0,114.667,0.0,-17.196008682250977
