Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
236.67502760887146,0.0,148.435,0.0,-22.26263999938965
236.70345497131348,0.0,148.421,0.0,-22.26073455810547
236.73600935935974,0.0,148.4,0.0,-22.258865356445312
236.76784825325012,0.0,148.381,0.0,-22.256723403930664
236.80742001533508,0.0,148.295,0.0,-22.250850677490234
236.83889150619507,0.0,148.265,0.0,-22.246644973754883
236.87088680267334,0.0,148.244,0.0,-22.23825454711914
236.9028697013855,0.0,148.214,0.0,-22.23404312133789
236.94030666351318,0.0,148.194,0.0,-22.230133056640625
236.9738495349884,0.0,148.108,0.0,-22.2216796875
237.00801825523376,0.0,148.096,0.0,-22.21702003479004
237.03228092193604,0.0,148.043,0.0,-22.211387634277344
237.06984543800354,0.0,147.97,0.0,-22.2048397064209
237.11016845703125,0.0,147.916,0.0,-22.1929931640625
237.1437885761261,0.0,147.894,0.0,-22.18803596496582
237.19367170333862,0.0,147.831,0.0,-22.178035736083984
237.22404861450195,0.0,147.796,0.0,-22.17086410522461
237.2557134628296,0.0,147.743,0.0,-22.167346954345703
237.2835922241211,0.0,147.725,0.0,-22.162628173828125
237.32381057739258,0.0,147.642,0.0,-22.153732299804688
237.3560152053833,0.0,147.637,0.0,-22.14854621887207
237.4000062942505,0.0,147.601,0.0,-22.140193939208984
237.43646621704102,0.0,147.561,0.0,-22.136756896972656
237.46796774864197,0.0,147.535,0.0,-22.132944107055664
237.50024914741516,0.0,147.49,0.0,-22.12451934814453
237.52358317375183,0.0,147.441,0.0,-22.11911964416504
237.55690693855286,0.0,147.389,0.0,-22.114919662475586
237.58864045143127,0.0,147.397,0.0,-22.109973907470703
237.6247272491455,0.0,147.384,0.0,-22.103878021240234
237.65340542793274,0.0,147.358,0.0,-22.100820541381836
237.68538117408752,0.0,147.356,0.0,-22.098590850830078
237.72525191307068,0.0,147.326,0.0,-22.09447479248047
237.75672221183777,0.0,147.309,0.0,-22.092334747314453
237.78844952583313,0.0,147.232,0.0,-22.0876407623291
237.82063746452332,0.0,147.184,0.0,-22.083574295043945
237.85214805603027,0.0,147.161,0.0,-22.077157974243164
237.8765151500702,0.0,147.14,0.0,-22.073701858520508
237.9094753265381,0.0,147.097,0.0,-22.070341110229492
237.94146394729614,0.0,147.097,0.0,-22.06612777709961
237.9827606678009,0.0,147.021,0.0,-22.059206008911133
238.00829887390137,0.0,146.993,0.0,-22.05490493774414
238.03930950164795,0.0,146.97,0.0,-22.05059814453125
238.07670736312866,0.0,146.949,0.0,-22.04264259338379
238.1034209728241,0.0,146.883,0.0,-22.038644790649414
238.1353302001953,0.0,146.811,0.0,-22.034198760986328
238.16725754737854,0.0,146.785,0.0,-22.027938842773438
238.19821572303772,0.0,146.771,0.0,-22.017417907714844
238.23033928871155,0.0,146.755,0.0,-22.013256072998047
238.26514148712158,0.0,146.706,0.0,-22.009082794189453
238.29010152816772,0.0,146.684,0.0,-22.00519561767578
238.32599139213562,0.0,146.659,0.0,-21.997791290283203
238.35271644592285,0.0,146.632,0.0,-21.994016647338867
238.3855049610138,0.0,146.614,0.0,-21.990558624267578
238.41755771636963,0.0,146.552,0.0,-21.986461639404297
238.44867610931396,0.0,146.489,0.0,-21.977079391479492
238.48068761825562,0.0,146.477,0.0,-21.972566604614258
238.5135064125061,0.0,146.422,0.0,-21.966989517211914
238.5447952747345,0.0,146.357,0.0,-21.96289825439453
238.57679915428162,0.0,146.305,0.0,-21.954504013061523
238.61365866661072,0.0,146.279,0.0,-21.949007034301758
238.64791893959045,0.0,146.278,0.0,-21.943891525268555
238.6790714263916,0.0,146.253,0.0,-21.9367733001709
238.71142387390137,0.0,146.255,0.0,-21.934032440185547
238.7432942390442,0.0,146.205,0.0,-21.932220458984375
238.77577018737793,0.0,146.18,0.0,-21.925559997558594
238.80780863761902,0.0,146.102,0.0,-21.92139434814453
238.83170223236084,0.0,146.097,0.0,-21.916868209838867
238.86252641677856,0.0,146.074,0.0,-21.913368225097656
238.89434218406677,0.0,146.064,0.0,-21.9099063873291
238.92548871040344,0.0,146.054,0.0,-21.904571533203125
238.95891332626343,0.0,146.007,0.0,-21.90090560913086
238.9888734817505,0.0,145.965,0.0,-21.898269653320312
239.0252239704132,0.0,145.944,0.0,-21.89118766784668
239.05307388305664,0.0,145.871,0.0,-21.88562774658203
239.08502221107483,0.0,145.873,0.0,-21.881608963012695
239.11755919456482,0.0,145.821,0.0,-21.87651824951172
239.14917874336243,0.0,145.762,0.0,-21.866758346557617
239.18111515045166,0.0,145.732,0.0,-21.863183975219727
239.2131838798523,0.0,145.705,0.0,-21.859373092651367
239.24508619308472,0.0,145.672,0.0,-21.855504989624023
239.28756427764893,0.0,145.573,0.0,-21.846267700195312
239.32673287391663,0.0,145.543,0.0,-21.835691452026367
239.35250782966614,0.0,145.543,0.0,-21.831466674804688
239.38373732566833,0.0,145.527,0.0,-21.828636169433594
239.41556191444397,0.0,145.477,0.0,-21.825786590576172
239.45172929763794,0.0,145.425,0.0,-21.816572189331055
239.48029708862305,0.0,145.364,0.0,-21.81026268005371
239.5134437084198,0.0,145.323,0.0,-21.804302215576172
239.54450345039368,0.0,145.326,0.0,-21.79950523376465
239.57607316970825,0.0,145.323,0.0,-21.79367446899414
239.60844469070435,0.0,145.298,0.0,-21.79093360900879
239.63992190361023,0.0,145.237,0.0,-21.787353515625
239.67152547836304,0.0,145.184,0.0,-21.783924102783203
239.70410585403442,0.0,145.165,0.0,-21.77507209777832
239.7360053062439,0.0,145.161,0.0,-21.771881103515625
239.76737332344055,0.0,145.175,0.0,-21.770217895507812
239.800306558609,0.0,145.135,0.0,-21.766048431396484
239.83337831497192,0.0,145.079,0.0,-21.764633178710938
239.8775975704193,0.0,145.038,0.0,-21.758535385131836
239.9043731689453,0.0,145.012,0.0,-21.75530242919922
239.93657040596008,0.0,144.993,0.0,-21.75189208984375
239.96992659568787,0.0,144.937,0.0,-21.74863624572754
239.98446702957153,0.0,144.923,0.0,-21.743946075439453
240.02529287338257,0.0,144.901,0.0,-21.73605728149414
240.05767846107483,0.0,144.845,0.0,-21.731582641601562
240.08888244628906,0.0,144.789,0.0,-21.727642059326172
240.12097144126892,0.0,144.746,0.0,-21.722434997558594
240.15365266799927,0.0,144.715,0.0,-21.711341857910156
240.18456745147705,0.0,144.673,0.0,-21.705188751220703
240.2163586616516,0.0,144.659,0.0,-21.70102310180664
240.2485489845276,0.0,144.654,0.0,-21.69743537902832
240.28171944618225,0.0,144.654,0.0,-21.692747116088867
240.31353759765625,0.0,144.593,0.0,-21.68890953063965
240.34521460533142,0.0,144.536,0.0,-21.68539047241211
240.38789534568787,0.0,144.529,0.0,-21.677934646606445
240.41875052452087,0.0,144.413,0.0,-21.67310905456543
240.45045852661133,0.0,144.382,0.0,-21.66152000427246
240.48255896568298,0.0,144.361,0.0,-21.6573543548584
240.51465153694153,0.0,144.3,0.0,-21.653472900390625
240.5472993850708,0.0,144.279,0.0,-21.648128509521484
240.56304478645325,0.0,144.24,0.0,-21.643335342407227
240.59596848487854,0.0,144.224,0.0,-21.63821792602539
240.62711548805237,0.0,144.222,0.0,-21.63056182861328
240.6598608493805,0.0,144.212,0.0,-21.628061294555664
240.69225788116455,0.0,144.179,0.0,-21.626142501831055
240.73451352119446,0.0,144.153,0.0,-21.62055206298828
240.75878643989563,0.0,144.115,0.0,-21.61688995361328
240.7898666858673,0.0,144.03,0.0,-21.611278533935547
240.82222700119019,0.0,144.002,0.0,-21.606555938720703
240.85417652130127,0.0,143.959,0.0,-21.596778869628906
240.88670372962952,0.0,143.976,0.0,-21.593717575073242
240.91862154006958,0.0,143.933,0.0,-21.590560913085938
240.95086097717285,0.0,143.912,0.0,-21.58452033996582
240.98255038261414,0.0,143.888,0.0,-21.581388473510742
241.01424145698547,0.0,143.851,0.0,-21.577617645263672
241.04704689979553,0.0,143.787,0.0,-21.574901580810547
241.0785312652588,0.0,143.749,0.0,-21.56748390197754
241.11023569107056,0.0,143.718,0.0,-21.563379287719727
241.14270663261414,0.0,143.694,0.0,-21.559101104736328
241.17485904693604,0.0,143.664,0.0,-21.55498504638672
241.20630812644958,0.0,143.63,0.0,-21.54657554626465
241.2381570339203,0.0,143.612,0.0,-21.54322052001953
241.27031183242798,0.0,143.579,0.0,-21.540075302124023
241.30289888381958,0.0,143.558,0.0,-21.532983779907227
241.3337607383728,0.0,143.551,0.0,-21.530200958251953
241.3669078350067,0.0,143.483,0.0,-21.52715301513672
241.40746760368347,0.0,143.485,0.0,-21.520469665527344
241.44145560264587,0.0,143.376,0.0,-21.516050338745117
241.48278713226318,0.0,143.371,0.0,-21.5065975189209
241.51381874084473,0.0,143.289,0.0,-21.50016212463379
241.5460398197174,0.0,143.208,0.0,-21.494468688964844
241.57843255996704,0.0,143.213,0.0,-21.483081817626953
241.6104552745819,0.0,143.189,0.0,-21.479660034179688
241.6410837173462,0.0,143.172,0.0,-21.476234436035156
241.67376136779785,0.0,143.133,0.0,-21.47309684753418
241.70487141609192,0.0,143.081,0.0,-21.465492248535156
241.73764944076538,0.0,143.067,0.0,-21.461624145507812
241.76836848258972,0.0,143.017,0.0,-21.458263397216797
241.80278277397156,0.0,143.001,0.0,-21.449853897094727
241.83301043510437,0.0,142.97,0.0,-21.44556427001953
241.86527466773987,0.0,142.963,0.0,-21.442630767822266
241.89710354804993,0.0,142.944,0.0,-21.44028091430664
241.92926597595215,0.0,142.944,0.0,-21.43621826171875
241.96274495124817,0.0,142.916,0.0,-21.43425178527832
242.00273156166077,0.0,142.932,0.0,-21.432220458984375
242.03460478782654,0.0,142.925,0.0,-21.431787490844727
242.06653904914856,0.0,142.886,0.0,-21.430648803710938
242.09848833084106,0.0,142.794,0.0,-21.429250717163086
242.14046716690063,0.0,142.779,0.0,-21.42026138305664
242.17021203041077,0.0,142.749,0.0,-21.41717529296875
242.20991611480713,0.0,142.749,0.0,-21.411151885986328
242.24202132225037,0.0,142.699,0.0,-21.409347534179688
242.2740728855133,0.0,142.638,0.0,-21.406009674072266
242.30871510505676,0.0,142.63,0.0,-21.396987915039062
242.33885049819946,0.0,142.61,0.0,-21.393949508666992
242.36992621421814,0.0,142.584,0.0,-21.39101219177246
242.4055359363556,0.0,142.552,0.0,-21.384164810180664
242.43357133865356,0.0,142.477,0.0,-21.378360748291016
242.4671881198883,0.0,142.381,0.0,-21.371862411499023
242.49086952209473,0.0,142.381,0.0,-21.36517333984375
242.51898884773254,0.0,142.331,0.0,-21.358556747436523
242.55096459388733,0.0,142.274,0.0,-21.353187561035156
242.58316254615784,0.0,142.26,0.0,-21.341596603393555
242.6153209209442,0.0,142.226,0.0,-21.33633041381836
242.64789247512817,0.0,142.221,0.0,-21.332489013671875
242.6807165145874,0.0,142.182,0.0,-21.327030181884766
242.7116401195526,0.0,142.174,0.0,-21.324134826660156
242.74398732185364,0.0,142.134,0.0,-21.32177734375
242.7755081653595,0.0,142.092,0.0,-21.3184871673584
242.80708718299866,0.0,142.044,0.0,-21.31092071533203
242.8402190208435,0.0,142.056,0.0,-21.30693244934082
242.87014293670654,0.0,142.009,0.0,-21.30455780029297
242.8948163986206,0.0,141.976,0.0,-21.300952911376953
242.9290647506714,0.0,141.937,0.0,-21.29246711730957
242.95871114730835,0.0,141.907,0.0,-21.287921905517578
242.99080610275269,0.0,141.881,0.0,-21.2839412689209
243.02296113967896,0.0,141.87,0.0,-21.280649185180664
243.0527355670929,0.0,141.854,0.0,-21.27520751953125
243.08455610275269,0.0,141.823,0.0,-21.272066116333008
243.11774039268494,0.0,141.8,0.0,-21.26886558532715
243.1484899520874,0.0,141.754,0.0,-21.26494598388672
243.1811683177948,0.0,141.71,0.0,-21.25773811340332
243.21159672737122,0.0,141.693,0.0,-21.254779815673828
243.24377870559692,0.0,141.659,0.0,-21.251970291137695
243.2746295928955,0.0,141.64,0.0,-21.248559951782227
243.30762791633606,0.0,141.607,0.0,-21.24298667907715
243.34021377563477,0.0,141.591,0.0,-21.239988327026367
243.3720781803131,0.0,141.565,0.0,-21.237178802490234
243.4036283493042,0.0,141.51,0.0,-21.22957420349121
243.43580889701843,0.0,141.456,0.0,-21.225461959838867
243.46989154815674,0.0,141.452,0.0,-21.22099494934082
243.5006456375122,0.0,141.407,0.0,-21.217559814453125
243.5379319190979,0.0,141.319,0.0,-21.206998825073242
243.57451915740967,0.0,141.257,0.0,-21.201725006103516
243.60491251945496,0.0,141.248,0.0,-21.19007110595703
243.6336064338684,0.0,141.261,0.0,-21.186832427978516
243.66549229621887,0.0,141.22,0.0,-21.18282699584961
243.69711685180664,0.0,141.183,0.0,-21.179651260375977
243.72938513755798,0.0,141.131,0.0,-21.17147445678711
243.76190423965454,0.0,141.12,0.0,-21.167606353759766
243.79436254501343,0.0,141.061,0.0,-21.162353515625
243.82466077804565,0.0,141.025,0.0,-21.15678596496582
243.8571698665619,0.0,140.994,0.0,-21.14997673034668
243.89014053344727,0.0,140.997,0.0,-21.146787643432617
243.92043018341064,0.0,140.971,0.0,-21.144664764404297
243.95310926437378,0.0,140.915,0.0,-21.138042449951172
244.006822347641,0.0,140.904,0.0,-21.13222885131836
244.03395438194275,0.0,140.841,0.0,-21.128755569458008
244.06629347801208,0.0,140.804,0.0,-21.125385284423828
244.10264611244202,0.0,140.778,0.0,-21.12141990661621
244.1336624622345,0.0,140.765,0.0,-21.11404037475586
244.1652512550354,0.0,140.713,0.0,-21.10991668701172
244.19695854187012,0.0,140.692,0.0,-21.106420516967773
244.23100686073303,0.0,140.681,0.0,-21.100147247314453
244.2693271636963,0.0,140.674,0.0,-21.098024368286133
244.30571007728577,0.0,140.676,0.0,-21.095346450805664
244.34125638008118,0.0,140.609,0.0,-21.091922760009766
244.37407851219177,0.0,140.56,0.0,-21.08738899230957
244.4056305885315,0.0,140.491,0.0,-21.078161239624023
244.4378707408905,0.0,140.465,0.0,-21.074390411376953
244.45690059661865,0.0,140.437,0.0,-21.070568084716797
244.4855101108551,0.0,140.409,0.0,-21.06662368774414
244.51798796653748,0.0,140.388,0.0,-21.06258773803711
244.55041217803955,0.0,140.34,0.0,-21.058774948120117
244.58242011070251,0.0,140.31,0.0,-21.04970932006836
244.6182780265808,0.0,140.246,0.0,-21.046123504638672
244.65081787109375,0.0,140.23,0.0,-21.040863037109375
244.68228340148926,0.0,140.189,0.0,-21.03129768371582
244.7149908542633,0.0,140.174,0.0,-21.02741050720215
244.745703458786,0.0,140.154,0.0,-21.024194717407227
244.77749156951904,0.0,140.152,0.0,-21.02107810974121
244.81036829948425,0.0,140.119,0.0,-21.015838623046875
244.84095287322998,0.0,140.109,0.0,-21.01333236694336
244.87427711486816,0.0,140.093,0.0,-21.011001586914062
244.90725421905518,0.0,140.07,0.0,-21.0072078704834
244.93713665008545,0.0,140.038,0.0,-21.004423141479492
244.9804446697235,0.0,139.971,0.0,-20.997135162353516
245.0083668231964,0.0,139.924,0.0,-20.992366790771484
245.03283834457397,0.0,139.924,0.0,-20.988859176635742
245.06416988372803,0.0,139.912,0.0,-20.986328125
245.09664011001587,0.0,139.876,0.0,-20.984046936035156
245.13223576545715,0.0,139.864,0.0,-20.978221893310547
245.16950607299805,0.0,139.783,0.0,-20.973766326904297
245.20636653900146,0.0,139.777,0.0,-20.96632957458496
245.23375844955444,0.0,139.715,0.0,-20.96308708190918
245.26569962501526,0.0,139.718,0.0,-20.95903778076172
245.29730796813965,0.0,139.713,0.0,-20.956212997436523
245.32959008216858,0.0,139.687,0.0,-20.951370239257812
245.36175918579102,0.0,139.666,0.0,-20.948631286621094
245.39343357086182,0.0,139.593,0.0,-20.945255279541016
245.42475700378418,0.0,139.555,0.0,-20.941177368164062
245.4567675590515,0.0,139.531,0.0,-20.932233810424805
245.48962783813477,0.0,139.504,0.0,-20.927902221679688
245.52161049842834,0.0,139.451,0.0,-20.92423439025879
245.55393862724304,0.0,139.466,0.0,-20.917301177978516
245.5852770805359,0.0,139.447,0.0,-20.914710998535156
245.61763215065002,0.0,139.407,0.0,-20.911212921142578
245.6518590450287,0.0,139.365,0.0,-20.90869140625
245.67577695846558,0.0,139.365,0.0,-20.905872344970703
245.70582389831543,0.0,139.351,0.0,-20.90035629272461
245.73628163337708,0.0,139.333,0.0,-20.89865493774414
245.77369904518127,0.0,139.318,0.0,-20.896753311157227
245.80890417099,0.0,139.325,0.0,-20.893779754638672
245.83816409111023,0.0,139.278,0.0,-20.89216423034668
245.8705222606659,0.0,139.249,0.0,-20.890056610107422
245.90151810646057,0.0,139.191,0.0,-20.887353897094727
245.9328362941742,0.0,139.152,0.0,-20.87809181213379
245.96578216552734,0.0,139.027,0.0,-20.87128257751465
245.99783205986023,0.0,138.979,0.0,-20.864126205444336
246.03303599357605,0.0,138.933,0.0,-20.84931755065918
246.06118392944336,0.0,138.931,0.0,-20.843692779541016
246.09338808059692,0.0,138.909,0.0,-20.838638305664062
246.12659072875977,0.0,138.898,0.0,-20.834701538085938
246.15908026695251,0.0,138.898,0.0,-20.829547882080078
246.19103121757507,0.0,138.877,0.0,-20.827241897583008
246.234069108963,0.0,138.819,0.0,-20.821504592895508
246.26616740226746,0.0,138.769,0.0,-20.819198608398438
246.2988669872284,0.0,138.701,0.0,-20.815513610839844
246.33335089683533,0.0,138.598,0.0,-20.80400276184082
246.36229801177979,0.0,138.6,0.0,-20.797176361083984
246.3933253288269,0.0,138.588,0.0,-20.79219627380371
246.42712712287903,0.0,138.579,0.0,-20.788061141967773
246.4585084915161,0.0,138.589,0.0,-20.782758712768555
246.490624666214,0.0,138.553,0.0,-20.780418395996094
246.52326917648315,0.0,138.545,0.0,-20.77835464477539
246.55843782424927,0.0,138.531,0.0,-20.774892807006836
246.58688640594482,0.0,138.504,0.0,-20.772607803344727
246.61886405944824,0.0,138.476,0.0,-20.76955223083496
246.65130925178528,0.0,138.476,0.0,-20.767662048339844
246.6832196712494,0.0,138.442,0.0,-20.764123916625977
246.71618151664734,0.0,138.44,0.0,-20.762462615966797
246.74252486228943,0.0,138.399,0.0,-20.759614944458008
246.77188372612,0.0,138.352,0.0,-20.755596160888672
246.80375838279724,0.0,138.363,0.0,-20.752687454223633
246.83595275878906,0.0,138.387,0.0,-20.750892639160156
246.8681755065918,0.0,138.347,0.0,-20.750946044921875
246.8992486000061,0.0,138.284,0.0,-20.749446868896484
246.93486618995667,0.0,138.202,0.0,-20.740922927856445
246.9650914669037,0.0,138.173,0.0,-20.736011505126953
246.99547028541565,0.0,138.168,0.0,-20.731142044067383
247.02728056907654,0.0,138.138,0.0,-20.72732162475586
247.05911445617676,0.0,138.119,0.0,-20.71950340270996
247.09152388572693,0.0,138.117,0.0,-20.717262268066406
247.1160306930542,0.0,138.083,0.0,-20.71510887145996
247.14788150787354,0.0,138.077,0.0,-20.71217918395996
247.1839621067047,0.0,138.046,0.0,-20.70686149597168
247.21221590042114,0.0,138.01,0.0,-20.703216552734375
247.24509596824646,0.0,137.974,0.0,-20.700054168701172
247.27502703666687,0.0,137.908,0.0,-20.696762084960938
247.29904341697693,0.0,137.884,0.0,-20.691606521606445
247.33196806907654,0.0,137.84,0.0,-20.681371688842773
247.36395239830017,0.0,137.822,0.0,-20.67661476135254
247.39696335792542,0.0,137.805,0.0,-20.672409057617188
247.42868733406067,0.0,137.777,0.0,-20.66918182373047
247.4592468738556,0.0,137.747,0.0,-20.663501739501953
247.49259114265442,0.0,137.68,0.0,-20.66059684753418
247.52318453788757,0.0,137.659,0.0,-20.65572166442871
247.55547857284546,0.0,137.631,0.0,-20.651254653930664
247.5876886844635,0.0,137.643,0.0,-20.642650604248047
247.61979150772095,0.0,137.609,0.0,-20.64105224609375
247.65073323249817,0.0,137.565,0.0,-20.63858413696289
247.68488931655884,0.0,137.555,0.0,-20.632017135620117
247.7148995399475,0.0,137.509,0.0,-20.629213333129883
247.74769973754883,0.0,137.478,0.0,-20.625967025756836
247.7883288860321,0.0,137.452,0.0,-20.61861801147461
247.82409405708313,0.0,137.404,0.0,-20.614538192749023
247.85995078086853,0.0,137.399,0.0,-20.60812759399414
247.88733291625977,0.0,137.359,0.0,-20.604459762573242
247.920086145401,0.0,137.355,0.0,-20.601806640625
247.95219039916992,0.0,137.34,0.0,-20.599769592285156
247.98397135734558,0.0,137.386,0.0,-20.598281860351562
248.0150911808014,0.0,137.364,0.0,-20.597938537597656
248.0466878414154,0.0,137.3,0.0,-20.595136642456055
248.07846689224243,0.0,137.229,0.0,-20.589548110961914
248.11051487922668,0.0,137.222,0.0,-20.583059310913086
248.14274835586548,0.0,137.177,0.0,-20.58097267150879
248.1745800971985,0.0,137.15,0.0,-20.577627182006836
248.20605492591858,0.0,137.067,0.0,-20.57406234741211
248.23758673667908,0.0,137.055,0.0,-20.562347412109375
248.2701940536499,0.0,137.033,0.0,-20.558757781982422
248.30197858810425,0.0,137.014,0.0,-20.555238723754883
248.3417227268219,0.0,136.927,0.0,-20.54845428466797
248.3847312927246,0.0,136.903,0.0,-20.53860855102539
248.41280794143677,0.0,136.901,0.0,-20.535036087036133
248.44534063339233,0.0,136.862,0.0,-20.531879425048828
248.4770793914795,0.0,136.859,0.0,-20.528579711914062
248.51243686676025,0.0,136.835,0.0,-20.523347854614258
248.54248452186584,0.0,136.833,0.0,-20.521326065063477
248.57277870178223,0.0,136.772,0.0,-20.519271850585938
248.60944986343384,0.0,136.727,0.0,-20.51169776916504
248.63780403137207,0.0,136.66,0.0,-20.505756378173828
248.6694974899292,0.0,136.641,0.0,-20.500545501708984
248.70139002799988,0.0,136.639,0.0,-20.4968318939209
248.7368140220642,0.0,136.634,0.0,-20.49169158935547
248.7658407688141,0.0,136.59,0.0,-20.488292694091797
248.79771184921265,0.0,136.551,0.0,-20.48584747314453
248.8296627998352,0.0,136.528,0.0,-20.482501983642578
248.8744490146637,0.0,136.441,0.0,-20.474143981933594
248.9054343700409,0.0,136.392,0.0,-20.46938133239746
248.9382700920105,0.0,136.358,0.0,-20.45859718322754
248.96975946426392,0.0,136.326,0.0,-20.45446014404297
249.00156474113464,0.0,136.337,0.0,-20.450122833251953
249.03654050827026,0.0,136.337,0.0,-20.44556427001953
249.06609082221985,0.0,136.34,0.0,-20.444440841674805
249.09713172912598,0.0,136.33,0.0,-20.444351196289062
249.12816858291626,0.0,136.325,0.0,-20.443456649780273
249.16077280044556,0.0,136.309,0.0,-20.44164276123047
249.19262671470642,0.0,136.261,0.0,-20.438945770263672
249.240864276886,0.0,136.224,0.0,-20.434423446655273
249.2679476737976,0.0,136.191,0.0,-20.430858612060547
249.3066279888153,0.0,136.155,0.0,-20.42745018005371
249.33906292915344,0.0,136.15,0.0,-20.422475814819336
249.3734495639801,0.0,136.106,0.0,-20.420490264892578
249.40645503997803,0.0,136.066,0.0,-20.417253494262695
249.43877696990967,0.0,135.968,0.0,-20.408645629882812
249.47087240219116,0.0,135.944,0.0,-20.402748107910156
249.5026695728302,0.0,135.926,0.0,-20.397342681884766
249.5360517501831,0.0,135.93,0.0,-20.38924789428711
249.56696605682373,0.0,135.915,0.0,-20.38622283935547
249.59848928451538,0.0,135.905,0.0,-20.384443283081055
249.63113260269165,0.0,135.872,0.0,-20.3824462890625
249.66413259506226,0.0,135.854,0.0,-20.376968383789062
249.6968936920166,0.0,135.825,0.0,-20.373815536499023
249.72675132751465,0.0,135.777,0.0,-20.36965560913086
249.75883293151855,0.0,135.754,0.0,-20.36648178100586
249.79125833511353,0.0,135.737,0.0,-20.36017608642578
249.8233015537262,0.0,135.693,0.0,-20.35613441467285
249.8558542728424,0.0,135.624,0.0,-20.352046966552734
249.88810920715332,0.0,135.61,0.0,-20.345165252685547
249.91355848312378,0.0,135.612,0.0,-20.34174156188965
249.9421865940094,0.0,135.612,0.0,-20.33935546875
249.9737470149994,0.0,135.586,0.0,-20.337684631347656
250.02314710617065,0.0,135.52,0.0,-20.33245849609375
250.0552272796631,0.0,135.484,0.0,-20.328990936279297
250.08763980865479,0.0,135.482,0.0,-20.321929931640625
250.1196653842926,0.0,135.454,0.0,-20.318620681762695
250.15112948417664,0.0,135.439,0.0,-20.31618881225586
250.18654203414917,0.0,135.394,0.0,-20.31031036376953
250.2153458595276,0.0,135.392,0.0,-20.30765724182129
250.24829196929932,0.0,135.349,0.0,-20.30396270751953
250.27948212623596,0.0,135.275,0.0,-20.300556182861328
250.31086945533752,0.0,135.248,0.0,-20.290973663330078
250.34230041503906,0.0,135.24,0.0,-20.287160873413086
250.37376022338867,0.0,135.236,0.0,-20.284225463867188
250.40629076957703,0.0,135.177,0.0,-20.2811279296875
250.4397828578949,0.0,135.16,0.0,-20.274770736694336
250.4737846851349,0.0,135.144,0.0,-20.272167205810547
250.50637292861938,0.0,135.134,0.0,-20.269657135009766
250.5390660762787,0.0,135.087,0.0,-20.265277862548828
250.57190108299255,0.0,135.042,0.0,-20.2624454498291
250.60293698310852,0.0,134.995,0.0,-20.258527755737305
250.6369161605835,0.0,134.983,0.0,-20.24961280822754
250.67477202415466,0.0,134.952,0.0,-20.24566650390625
250.715514421463,0.0,134.919,0.0,-20.23876953125
250.74736738204956,0.0,134.838,0.0,-20.23508644104004
250.7798011302948,0.0,134.787,0.0,-20.230026245117188
250.81377410888672,0.0,134.77,0.0,-20.21908950805664
250.84360933303833,0.0,134.761,0.0,-20.21499252319336
250.87498092651367,0.0,134.756,0.0,-20.211816787719727
250.89147090911865,0.0,134.747,0.0,-20.209184646606445
250.92277789115906,0.0,134.745,0.0,-20.207263946533203
250.9546332359314,0.0,134.673,0.0,-20.203784942626953
250.99231481552124,0.0,134.665,0.0,-20.19771385192871
251.02297377586365,0.0,134.634,0.0,-20.19578742980957
251.0562617778778,0.0,134.656,0.0,-20.193178176879883
251.08754086494446,0.0,134.595,0.0,-20.19042205810547
251.11968851089478,0.0,134.59,0.0,-20.187904357910156
251.14999270439148,0.0,134.564,0.0,-20.185909271240234
251.1825830936432,0.0,134.581,0.0,-20.183433532714844
251.21390008926392,0.0,134.531,0.0,-20.179630279541016
251.24622654914856,0.0,134.439,0.0,-20.176177978515625
251.27726030349731,0.0,134.417,0.0,-20.171262741088867
251.31353664398193,0.0,134.399,0.0,-20.162559509277344
251.34235620498657,0.0,134.373,0.0,-20.15843963623047
251.37316226959229,0.0,134.263,0.0,-20.153072357177734
251.4046139717102,0.0,134.245,0.0,-20.146827697753906
251.44884729385376,0.0,134.24,0.0,-20.137239456176758
251.47895503044128,0.0,134.269,0.0,-20.134912490844727
251.50779128074646,0.0,134.24,0.0,-20.133813858032227
251.5386278629303,0.0,134.219,0.0,-20.12978172302246
251.56947016716003,0.0,134.155,0.0,-20.125606536865234
251.60171747207642,0.0,134.146,0.0,-20.122173309326172
251.6337378025055,0.0,134.091,0.0,-20.11818504333496
251.66616082191467,0.0,134.096,0.0,-20.111801147460938
251.69788718223572,0.0,134.066,0.0,-20.11011505126953
251.72946405410767,0.0,134.052,0.0,-20.107728958129883
251.76493668556213,0.0,134.032,0.0,-20.103839874267578
251.79336857795715,0.0,134.008,0.0,-20.10194969177246
251.82534003257751,0.0,134.004,0.0,-20.09963607788086
251.8570683002472,0.0,133.969,0.0,-20.097835540771484
251.8900167942047,0.0,133.967,0.0,-20.09309196472168
251.92123985290527,0.0,133.941,0.0,-20.090953826904297
251.95347547531128,0.0,133.92,0.0,-20.089067459106445
251.98909044265747,0.0,133.922,0.0,-20.08539390563965
252.03818225860596,0.0,133.822,0.0,-20.077470779418945
252.06381273269653,0.0,133.802,0.0,-20.073501586914062
252.10382986068726,0.0,133.804,0.0,-20.07007598876953
252.1285102367401,0.0,133.801,0.0,-20.068164825439453
252.16512846946716,0.0,133.779,0.0,-20.064815521240234
252.19329619407654,0.0,133.728,0.0,-20.06134605407715
252.22567701339722,0.0,133.702,0.0,-20.057714462280273
252.2568919658661,0.0,133.686,0.0,-20.05542755126953
